rss,heapUsed,heapTotal,checktime
14032896,4081352,9214976,Mon May 13 2013 05:52:31 GMT-0700 (PDT)
14053376,4101976,9214976,Mon May 13 2013 05:52:41 GMT-0700 (PDT)
14069760,4122504,9214976,Mon May 13 2013 05:52:51 GMT-0700 (PDT)
14090240,4143224,9214976,Mon May 13 2013 05:53:01 GMT-0700 (PDT)
14110720,4163848,9214976,Mon May 13 2013 05:53:11 GMT-0700 (PDT)
14127104,4184376,9214976,Mon May 13 2013 05:53:21 GMT-0700 (PDT)
14147584,4204904,9214976,Mon May 13 2013 05:53:31 GMT-0700 (PDT)
14168064,4225432,9214976,Mon May 13 2013 05:53:41 GMT-0700 (PDT)
14184448,4245960,9214976,Mon May 13 2013 05:53:51 GMT-0700 (PDT)
14204928,4266616,9214976,Mon May 13 2013 05:54:01 GMT-0700 (PDT)
14225408,4287648,9214976,Mon May 13 2013 05:54:11 GMT-0700 (PDT)
14241792,4308184,9214976,Mon May 13 2013 05:54:21 GMT-0700 (PDT)
14262272,4328712,9214976,Mon May 13 2013 05:54:31 GMT-0700 (PDT)
14282752,4349240,9214976,Mon May 13 2013 05:54:41 GMT-0700 (PDT)
14299136,4369768,9214976,Mon May 13 2013 05:54:51 GMT-0700 (PDT)
14319616,4390296,9214976,Mon May 13 2013 05:55:01 GMT-0700 (PDT)
14340096,4410888,9214976,Mon May 13 2013 05:55:11 GMT-0700 (PDT)
14356480,4431416,9214976,Mon May 13 2013 05:55:21 GMT-0700 (PDT)
14376960,4451952,9214976,Mon May 13 2013 05:55:31 GMT-0700 (PDT)
14393344,4472480,9214976,Mon May 13 2013 05:55:41 GMT-0700 (PDT)
14413824,4493008,9214976,Mon May 13 2013 05:55:51 GMT-0700 (PDT)
14438400,4513600,9214976,Mon May 13 2013 05:56:01 GMT-0700 (PDT)
14454784,4534208,9214976,Mon May 13 2013 05:56:11 GMT-0700 (PDT)
14475264,4554736,9214976,Mon May 13 2013 05:56:21 GMT-0700 (PDT)
14495744,4575264,9214976,Mon May 13 2013 05:56:31 GMT-0700 (PDT)
14512128,4595816,9214976,Mon May 13 2013 05:56:41 GMT-0700 (PDT)
14532608,4616344,9214976,Mon May 13 2013 05:56:51 GMT-0700 (PDT)
14553088,4637056,9214976,Mon May 13 2013 05:57:01 GMT-0700 (PDT)
14569472,4657648,9214976,Mon May 13 2013 05:57:11 GMT-0700 (PDT)
14589952,3829480,9214976,Mon May 13 2013 05:57:21 GMT-0700 (PDT)
14602240,3850008,9214976,Mon May 13 2013 05:57:31 GMT-0700 (PDT)
14602240,3870536,9214976,Mon May 13 2013 05:57:41 GMT-0700 (PDT)
14602240,3891128,9214976,Mon May 13 2013 05:57:51 GMT-0700 (PDT)
14602240,3911624,9214976,Mon May 13 2013 05:58:01 GMT-0700 (PDT)
14602240,3932408,9214976,Mon May 13 2013 05:58:11 GMT-0700 (PDT)
14602240,3952904,9214976,Mon May 13 2013 05:58:21 GMT-0700 (PDT)
14602240,3973560,9214976,Mon May 13 2013 05:58:31 GMT-0700 (PDT)
14602240,3994056,9214976,Mon May 13 2013 05:58:41 GMT-0700 (PDT)
14602240,4014552,9214976,Mon May 13 2013 05:58:51 GMT-0700 (PDT)
14602240,4035152,9214976,Mon May 13 2013 05:59:01 GMT-0700 (PDT)
14602240,4056000,9214976,Mon May 13 2013 05:59:11 GMT-0700 (PDT)
14602240,4076592,9214976,Mon May 13 2013 05:59:21 GMT-0700 (PDT)
14602240,4097296,9214976,Mon May 13 2013 05:59:31 GMT-0700 (PDT)
14602240,4117792,9214976,Mon May 13 2013 05:59:41 GMT-0700 (PDT)
14602240,4138568,9214976,Mon May 13 2013 05:59:51 GMT-0700 (PDT)
14602240,4159224,9214976,Mon May 13 2013 06:00:01 GMT-0700 (PDT)
14606336,4180016,9214976,Mon May 13 2013 06:00:11 GMT-0700 (PDT)
14606336,4200576,9214976,Mon May 13 2013 06:00:21 GMT-0700 (PDT)
14606336,4221104,9214976,Mon May 13 2013 06:00:31 GMT-0700 (PDT)
14606336,4241632,9214976,Mon May 13 2013 06:00:41 GMT-0700 (PDT)
14606336,4262160,9214976,Mon May 13 2013 06:00:51 GMT-0700 (PDT)
14606336,4282688,9214976,Mon May 13 2013 06:01:01 GMT-0700 (PDT)
14606336,4303248,9214976,Mon May 13 2013 06:01:11 GMT-0700 (PDT)
14606336,4323808,9214976,Mon May 13 2013 06:01:21 GMT-0700 (PDT)
14606336,4344336,9214976,Mon May 13 2013 06:01:31 GMT-0700 (PDT)
14606336,4364960,9214976,Mon May 13 2013 06:01:41 GMT-0700 (PDT)
14606336,4385488,9214976,Mon May 13 2013 06:01:51 GMT-0700 (PDT)
14606336,4406112,9214976,Mon May 13 2013 06:02:01 GMT-0700 (PDT)
14606336,4426800,9214976,Mon May 13 2013 06:02:11 GMT-0700 (PDT)
14606336,4447328,9214976,Mon May 13 2013 06:02:21 GMT-0700 (PDT)
14606336,4468080,9214976,Mon May 13 2013 06:02:31 GMT-0700 (PDT)
14606336,4488888,9214976,Mon May 13 2013 06:02:41 GMT-0700 (PDT)
14606336,4509416,9214976,Mon May 13 2013 06:02:51 GMT-0700 (PDT)
14606336,4530088,9214976,Mon May 13 2013 06:03:01 GMT-0700 (PDT)
14606336,4550808,9214976,Mon May 13 2013 06:03:11 GMT-0700 (PDT)
14606336,4571336,9214976,Mon May 13 2013 06:03:21 GMT-0700 (PDT)
14606336,4591864,9214976,Mon May 13 2013 06:03:31 GMT-0700 (PDT)
14606336,4612408,9214976,Mon May 13 2013 06:03:41 GMT-0700 (PDT)
14606336,4633032,9214976,Mon May 13 2013 06:03:51 GMT-0700 (PDT)
14606336,4653880,9214976,Mon May 13 2013 06:04:01 GMT-0700 (PDT)
14606336,4674440,9214976,Mon May 13 2013 06:04:11 GMT-0700 (PDT)
14606336,4694968,9214976,Mon May 13 2013 06:04:21 GMT-0700 (PDT)
14610432,4715496,9214976,Mon May 13 2013 06:04:31 GMT-0700 (PDT)
14610432,4736056,9214976,Mon May 13 2013 06:04:41 GMT-0700 (PDT)
14614528,4756592,9214976,Mon May 13 2013 06:04:51 GMT-0700 (PDT)
14614528,4777184,9214976,Mon May 13 2013 06:05:01 GMT-0700 (PDT)
14614528,4797776,9214976,Mon May 13 2013 06:05:11 GMT-0700 (PDT)
14614528,4818336,9214976,Mon May 13 2013 06:05:21 GMT-0700 (PDT)
14618624,4839048,9214976,Mon May 13 2013 06:05:31 GMT-0700 (PDT)
14639104,3980632,11312128,Mon May 13 2013 06:05:41 GMT-0700 (PDT)
14663680,4001232,11312128,Mon May 13 2013 06:05:51 GMT-0700 (PDT)
14663680,4021832,11312128,Mon May 13 2013 06:06:01 GMT-0700 (PDT)
14667776,4042448,11312128,Mon May 13 2013 06:06:11 GMT-0700 (PDT)
14667776,4063016,11312128,Mon May 13 2013 06:06:21 GMT-0700 (PDT)
14667776,4083552,11312128,Mon May 13 2013 06:06:31 GMT-0700 (PDT)
14671872,4104088,11312128,Mon May 13 2013 06:06:41 GMT-0700 (PDT)
14671872,4124656,11312128,Mon May 13 2013 06:06:51 GMT-0700 (PDT)
14671872,4145192,11312128,Mon May 13 2013 06:07:01 GMT-0700 (PDT)
14671872,4165760,11312128,Mon May 13 2013 06:07:11 GMT-0700 (PDT)
14675968,4186296,11312128,Mon May 13 2013 06:07:21 GMT-0700 (PDT)
14675968,4206864,11312128,Mon May 13 2013 06:07:31 GMT-0700 (PDT)
14675968,4227400,11312128,Mon May 13 2013 06:07:41 GMT-0700 (PDT)
14675968,4247936,11312128,Mon May 13 2013 06:07:51 GMT-0700 (PDT)
14680064,4268488,11312128,Mon May 13 2013 06:08:01 GMT-0700 (PDT)
14680064,4289120,11312128,Mon May 13 2013 06:08:11 GMT-0700 (PDT)
14680064,4309840,11312128,Mon May 13 2013 06:08:21 GMT-0700 (PDT)
14684160,4330408,11312128,Mon May 13 2013 06:08:31 GMT-0700 (PDT)
14684160,4350976,11312128,Mon May 13 2013 06:08:41 GMT-0700 (PDT)
14688256,4371512,11312128,Mon May 13 2013 06:08:51 GMT-0700 (PDT)
14688256,4392080,11312128,Mon May 13 2013 06:09:01 GMT-0700 (PDT)
14692352,4412648,11312128,Mon May 13 2013 06:09:11 GMT-0700 (PDT)
14692352,4433216,11312128,Mon May 13 2013 06:09:21 GMT-0700 (PDT)
14692352,4453752,11312128,Mon May 13 2013 06:09:31 GMT-0700 (PDT)
14692352,4474296,11312128,Mon May 13 2013 06:09:41 GMT-0700 (PDT)
14696448,4494832,11312128,Mon May 13 2013 06:09:51 GMT-0700 (PDT)
14696448,4515432,11312128,Mon May 13 2013 06:10:01 GMT-0700 (PDT)
14696448,4536016,11312128,Mon May 13 2013 06:10:11 GMT-0700 (PDT)
14700544,4556552,11312128,Mon May 13 2013 06:10:21 GMT-0700 (PDT)
14700544,4577088,11312128,Mon May 13 2013 06:10:31 GMT-0700 (PDT)
14700544,4597592,11312128,Mon May 13 2013 06:10:41 GMT-0700 (PDT)
14700544,4618096,11312128,Mon May 13 2013 06:10:51 GMT-0700 (PDT)
14704640,4638600,11312128,Mon May 13 2013 06:11:01 GMT-0700 (PDT)
14704640,4659328,11312128,Mon May 13 2013 06:11:11 GMT-0700 (PDT)
14704640,4679832,11312128,Mon May 13 2013 06:11:21 GMT-0700 (PDT)
14704640,4700336,11312128,Mon May 13 2013 06:11:31 GMT-0700 (PDT)
14708736,4720840,11312128,Mon May 13 2013 06:11:41 GMT-0700 (PDT)
14708736,4741376,11312128,Mon May 13 2013 06:11:51 GMT-0700 (PDT)
14708736,4761880,11312128,Mon May 13 2013 06:12:01 GMT-0700 (PDT)
14712832,4782448,11312128,Mon May 13 2013 06:12:11 GMT-0700 (PDT)
14712832,4803016,11312128,Mon May 13 2013 06:12:21 GMT-0700 (PDT)
14712832,4823552,11312128,Mon May 13 2013 06:12:31 GMT-0700 (PDT)
14712832,4844088,11312128,Mon May 13 2013 06:12:41 GMT-0700 (PDT)
14716928,4864624,11312128,Mon May 13 2013 06:12:51 GMT-0700 (PDT)
14721024,4885176,11312128,Mon May 13 2013 06:13:01 GMT-0700 (PDT)
14721024,4905744,11312128,Mon May 13 2013 06:13:11 GMT-0700 (PDT)
14721024,4926248,11312128,Mon May 13 2013 06:13:21 GMT-0700 (PDT)
14725120,4946752,11312128,Mon May 13 2013 06:13:31 GMT-0700 (PDT)
14725120,4967288,11312128,Mon May 13 2013 06:13:41 GMT-0700 (PDT)
14725120,4987792,11312128,Mon May 13 2013 06:13:51 GMT-0700 (PDT)
14729216,5008536,11312128,Mon May 13 2013 06:14:01 GMT-0700 (PDT)
14737408,5029168,11312128,Mon May 13 2013 06:14:11 GMT-0700 (PDT)
14757888,5049704,11312128,Mon May 13 2013 06:14:21 GMT-0700 (PDT)
14774272,5070240,11312128,Mon May 13 2013 06:14:31 GMT-0700 (PDT)
14798848,5090776,11312128,Mon May 13 2013 06:14:41 GMT-0700 (PDT)
14819328,5111312,11312128,Mon May 13 2013 06:14:51 GMT-0700 (PDT)
14835712,5131880,11312128,Mon May 13 2013 06:15:01 GMT-0700 (PDT)
14860288,5152480,11312128,Mon May 13 2013 06:15:11 GMT-0700 (PDT)
14880768,5173048,11312128,Mon May 13 2013 06:15:21 GMT-0700 (PDT)
14897152,5193584,11312128,Mon May 13 2013 06:15:31 GMT-0700 (PDT)
14917632,5214120,11312128,Mon May 13 2013 06:15:41 GMT-0700 (PDT)
14942208,5234656,11312128,Mon May 13 2013 06:15:51 GMT-0700 (PDT)
14958592,5255224,11312128,Mon May 13 2013 06:16:01 GMT-0700 (PDT)
14979072,5275856,11312128,Mon May 13 2013 06:16:11 GMT-0700 (PDT)
14999552,5296392,11312128,Mon May 13 2013 06:16:21 GMT-0700 (PDT)
15020032,5316928,11312128,Mon May 13 2013 06:16:31 GMT-0700 (PDT)
15040512,5337464,11312128,Mon May 13 2013 06:16:41 GMT-0700 (PDT)
15060992,5358184,11312128,Mon May 13 2013 06:16:51 GMT-0700 (PDT)
15081472,5378720,11312128,Mon May 13 2013 06:17:01 GMT-0700 (PDT)
15101952,5399320,11312128,Mon May 13 2013 06:17:11 GMT-0700 (PDT)
15126528,5419856,11312128,Mon May 13 2013 06:17:21 GMT-0700 (PDT)
15142912,5440392,11312128,Mon May 13 2013 06:17:31 GMT-0700 (PDT)
15167488,5460928,11312128,Mon May 13 2013 06:17:41 GMT-0700 (PDT)
15187968,5481464,11312128,Mon May 13 2013 06:17:51 GMT-0700 (PDT)
15204352,5502032,11312128,Mon May 13 2013 06:18:01 GMT-0700 (PDT)
15224832,5522664,11312128,Mon May 13 2013 06:18:11 GMT-0700 (PDT)
15249408,5543200,11312128,Mon May 13 2013 06:18:21 GMT-0700 (PDT)
15265792,5563736,11312128,Mon May 13 2013 06:18:31 GMT-0700 (PDT)
15286272,5584272,11312128,Mon May 13 2013 06:18:41 GMT-0700 (PDT)
15310848,5604840,11312128,Mon May 13 2013 06:18:51 GMT-0700 (PDT)
15327232,5625376,11312128,Mon May 13 2013 06:19:01 GMT-0700 (PDT)
15347712,5645976,11312128,Mon May 13 2013 06:19:11 GMT-0700 (PDT)
15368192,5666512,11312128,Mon May 13 2013 06:19:21 GMT-0700 (PDT)
15388672,5687080,11312128,Mon May 13 2013 06:19:31 GMT-0700 (PDT)
15409152,5707768,11312128,Mon May 13 2013 06:19:41 GMT-0700 (PDT)
15429632,5728304,11312128,Mon May 13 2013 06:19:51 GMT-0700 (PDT)
15446016,5748840,11312128,Mon May 13 2013 06:20:01 GMT-0700 (PDT)
15470592,5769408,11312128,Mon May 13 2013 06:20:11 GMT-0700 (PDT)
15491072,5789944,11312128,Mon May 13 2013 06:20:21 GMT-0700 (PDT)
15507456,5810480,11312128,Mon May 13 2013 06:20:31 GMT-0700 (PDT)
15532032,5831016,11312128,Mon May 13 2013 06:20:41 GMT-0700 (PDT)
15552512,5851680,11312128,Mon May 13 2013 06:20:51 GMT-0700 (PDT)
15568896,5872216,11312128,Mon May 13 2013 06:21:01 GMT-0700 (PDT)
15589376,5892784,11312128,Mon May 13 2013 06:21:11 GMT-0700 (PDT)
15613952,5913320,11312128,Mon May 13 2013 06:21:21 GMT-0700 (PDT)
15634432,5933888,11312128,Mon May 13 2013 06:21:31 GMT-0700 (PDT)
15654912,5954424,11312128,Mon May 13 2013 06:21:41 GMT-0700 (PDT)
15675392,5974960,11312128,Mon May 13 2013 06:21:51 GMT-0700 (PDT)
15695872,5995496,11312128,Mon May 13 2013 06:22:01 GMT-0700 (PDT)
15716352,6016128,11312128,Mon May 13 2013 06:22:11 GMT-0700 (PDT)
15736832,6036664,11312128,Mon May 13 2013 06:22:21 GMT-0700 (PDT)
15757312,6057352,11312128,Mon May 13 2013 06:22:31 GMT-0700 (PDT)
15777792,6077888,11312128,Mon May 13 2013 06:22:41 GMT-0700 (PDT)
15798272,6098456,11312128,Mon May 13 2013 06:22:51 GMT-0700 (PDT)
15814656,4289904,11312128,Mon May 13 2013 06:23:01 GMT-0700 (PDT)
15826944,4310504,11312128,Mon May 13 2013 06:23:11 GMT-0700 (PDT)
15826944,4331072,11312128,Mon May 13 2013 06:23:21 GMT-0700 (PDT)
15826944,4351608,11312128,Mon May 13 2013 06:23:31 GMT-0700 (PDT)
15826944,4372144,11312128,Mon May 13 2013 06:23:42 GMT-0700 (PDT)
15831040,4392680,11312128,Mon May 13 2013 06:23:52 GMT-0700 (PDT)
15831040,4413216,11312128,Mon May 13 2013 06:24:02 GMT-0700 (PDT)
15831040,4433800,11312128,Mon May 13 2013 06:24:12 GMT-0700 (PDT)
15835136,4454304,11312128,Mon May 13 2013 06:24:22 GMT-0700 (PDT)
15835136,4474840,11312128,Mon May 13 2013 06:24:32 GMT-0700 (PDT)
15835136,4495376,11312128,Mon May 13 2013 06:24:42 GMT-0700 (PDT)
15835136,4515880,11312128,Mon May 13 2013 06:24:52 GMT-0700 (PDT)
15839232,4536384,11312128,Mon May 13 2013 06:25:02 GMT-0700 (PDT)
15839232,4556984,11312128,Mon May 13 2013 06:25:12 GMT-0700 (PDT)
15839232,4577640,11312128,Mon May 13 2013 06:25:22 GMT-0700 (PDT)
15839232,4598144,11312128,Mon May 13 2013 06:25:32 GMT-0700 (PDT)
15843328,4618648,11312128,Mon May 13 2013 06:25:42 GMT-0700 (PDT)
15847424,4639216,11312128,Mon May 13 2013 06:25:52 GMT-0700 (PDT)
15847424,4659752,11312128,Mon May 13 2013 06:26:02 GMT-0700 (PDT)
15851520,4680320,11312128,Mon May 13 2013 06:26:12 GMT-0700 (PDT)
15851520,4700856,11312128,Mon May 13 2013 06:26:22 GMT-0700 (PDT)
15851520,4721360,11312128,Mon May 13 2013 06:26:32 GMT-0700 (PDT)
15851520,4741880,11312128,Mon May 13 2013 06:26:42 GMT-0700 (PDT)
15855616,4762384,11312128,Mon May 13 2013 06:26:52 GMT-0700 (PDT)
15855616,4782920,11312128,Mon May 13 2013 06:27:02 GMT-0700 (PDT)
15855616,4803488,11312128,Mon May 13 2013 06:27:12 GMT-0700 (PDT)
15855616,4823992,11312128,Mon May 13 2013 06:27:22 GMT-0700 (PDT)
15859712,4844496,11312128,Mon May 13 2013 06:27:32 GMT-0700 (PDT)
15859712,4865064,11312128,Mon May 13 2013 06:27:42 GMT-0700 (PDT)
15859712,4885600,11312128,Mon May 13 2013 06:27:52 GMT-0700 (PDT)
15863808,4906136,11312128,Mon May 13 2013 06:28:02 GMT-0700 (PDT)
15863808,4926888,11312128,Mon May 13 2013 06:28:12 GMT-0700 (PDT)
15863808,4947392,11312128,Mon May 13 2013 06:28:22 GMT-0700 (PDT)
15863808,4967896,11312128,Mon May 13 2013 06:28:32 GMT-0700 (PDT)
15867904,4988400,11312128,Mon May 13 2013 06:28:42 GMT-0700 (PDT)
15867904,5008936,11312128,Mon May 13 2013 06:28:52 GMT-0700 (PDT)
15867904,5029440,11312128,Mon May 13 2013 06:29:02 GMT-0700 (PDT)
15867904,5050008,11312128,Mon May 13 2013 06:29:12 GMT-0700 (PDT)
15872000,5070512,11312128,Mon May 13 2013 06:29:22 GMT-0700 (PDT)
15872000,5091048,11312128,Mon May 13 2013 06:29:32 GMT-0700 (PDT)
15872000,5111552,11312128,Mon May 13 2013 06:29:42 GMT-0700 (PDT)
15876096,5132072,11312128,Mon May 13 2013 06:29:52 GMT-0700 (PDT)
15876096,5152640,11312128,Mon May 13 2013 06:30:02 GMT-0700 (PDT)
15880192,5173208,11312128,Mon May 13 2013 06:30:12 GMT-0700 (PDT)
15880192,5193744,11312128,Mon May 13 2013 06:30:22 GMT-0700 (PDT)
15884288,5214248,11312128,Mon May 13 2013 06:30:32 GMT-0700 (PDT)
15884288,5235064,11312128,Mon May 13 2013 06:30:42 GMT-0700 (PDT)
15900672,5255568,11312128,Mon May 13 2013 06:30:52 GMT-0700 (PDT)
15917056,5276256,11312128,Mon May 13 2013 06:31:02 GMT-0700 (PDT)
15941632,5296824,11312128,Mon May 13 2013 06:31:12 GMT-0700 (PDT)
15962112,5317392,11312128,Mon May 13 2013 06:31:22 GMT-0700 (PDT)
15978496,5337928,11312128,Mon May 13 2013 06:31:32 GMT-0700 (PDT)
16003072,5358464,11312128,Mon May 13 2013 06:31:42 GMT-0700 (PDT)
16023552,5379000,11312128,Mon May 13 2013 06:31:52 GMT-0700 (PDT)
16039936,5399568,11312128,Mon May 13 2013 06:32:02 GMT-0700 (PDT)
16060416,5420168,11312128,Mon May 13 2013 06:32:12 GMT-0700 (PDT)
16084992,5440704,11312128,Mon May 13 2013 06:32:22 GMT-0700 (PDT)
16101376,5461240,11312128,Mon May 13 2013 06:32:32 GMT-0700 (PDT)
16121856,5481776,11312128,Mon May 13 2013 06:32:42 GMT-0700 (PDT)
16138240,5502344,11312128,Mon May 13 2013 06:32:52 GMT-0700 (PDT)
16162816,5522912,11312128,Mon May 13 2013 06:33:02 GMT-0700 (PDT)
16183296,5543512,11312128,Mon May 13 2013 06:33:12 GMT-0700 (PDT)
16199680,5564048,11312128,Mon May 13 2013 06:33:22 GMT-0700 (PDT)
16224256,5584584,11312128,Mon May 13 2013 06:33:32 GMT-0700 (PDT)
16244736,5605120,11312128,Mon May 13 2013 06:33:42 GMT-0700 (PDT)
16261120,5625808,11312128,Mon May 13 2013 06:33:52 GMT-0700 (PDT)
16281600,5646344,11312128,Mon May 13 2013 06:34:02 GMT-0700 (PDT)
16306176,5666944,11312128,Mon May 13 2013 06:34:12 GMT-0700 (PDT)
16326656,5687480,11312128,Mon May 13 2013 06:34:22 GMT-0700 (PDT)
16347136,5708016,11312128,Mon May 13 2013 06:34:32 GMT-0700 (PDT)
16367616,5728552,11312128,Mon May 13 2013 06:34:42 GMT-0700 (PDT)
16388096,5749120,11312128,Mon May 13 2013 06:34:52 GMT-0700 (PDT)
16408576,5769656,11312128,Mon May 13 2013 06:35:02 GMT-0700 (PDT)
16429056,5790256,11312128,Mon May 13 2013 06:35:12 GMT-0700 (PDT)
16449536,5810792,11312128,Mon May 13 2013 06:35:22 GMT-0700 (PDT)
16470016,5831360,11312128,Mon May 13 2013 06:35:32 GMT-0700 (PDT)
16490496,5851896,11312128,Mon May 13 2013 06:35:42 GMT-0700 (PDT)
16506880,5872432,11312128,Mon May 13 2013 06:35:52 GMT-0700 (PDT)
16531456,5892968,11312128,Mon May 13 2013 06:36:02 GMT-0700 (PDT)
16551936,5913600,11312128,Mon May 13 2013 06:36:12 GMT-0700 (PDT)
16568320,5934136,11312128,Mon May 13 2013 06:36:22 GMT-0700 (PDT)
16592896,5954672,11312128,Mon May 13 2013 06:36:32 GMT-0700 (PDT)
16613376,5975360,11312128,Mon May 13 2013 06:36:42 GMT-0700 (PDT)
16629760,5995928,11312128,Mon May 13 2013 06:36:52 GMT-0700 (PDT)
16650240,6016496,11312128,Mon May 13 2013 06:37:02 GMT-0700 (PDT)
16674816,6037096,11312128,Mon May 13 2013 06:37:12 GMT-0700 (PDT)
16691200,6057632,11312128,Mon May 13 2013 06:37:22 GMT-0700 (PDT)
16711680,6078168,11312128,Mon May 13 2013 06:37:32 GMT-0700 (PDT)
16732160,6098736,11312128,Mon May 13 2013 06:37:42 GMT-0700 (PDT)
16752640,6119272,11312128,Mon May 13 2013 06:37:52 GMT-0700 (PDT)
16773120,6139808,11312128,Mon May 13 2013 06:38:02 GMT-0700 (PDT)
16793600,6160408,11312128,Mon May 13 2013 06:38:12 GMT-0700 (PDT)
16814080,6180976,11312128,Mon May 13 2013 06:38:22 GMT-0700 (PDT)
16834560,6201512,11312128,Mon May 13 2013 06:38:32 GMT-0700 (PDT)
16859136,6222048,11312128,Mon May 13 2013 06:38:42 GMT-0700 (PDT)
16875520,6242616,11312128,Mon May 13 2013 06:38:52 GMT-0700 (PDT)
16900096,6263184,11312128,Mon May 13 2013 06:39:02 GMT-0700 (PDT)
16920576,6283784,11312128,Mon May 13 2013 06:39:12 GMT-0700 (PDT)
16936960,6304320,11312128,Mon May 13 2013 06:39:22 GMT-0700 (PDT)
16957440,6325008,11312128,Mon May 13 2013 06:39:32 GMT-0700 (PDT)
12808192,3480168,9214976,Mon May 13 2013 06:39:42 GMT-0700 (PDT)
12836864,3517952,9214976,Mon May 13 2013 06:39:52 GMT-0700 (PDT)
12861440,3541032,9214976,Mon May 13 2013 06:40:02 GMT-0700 (PDT)
12881920,3562216,9214976,Mon May 13 2013 06:40:12 GMT-0700 (PDT)
12902400,3583056,9214976,Mon May 13 2013 06:40:22 GMT-0700 (PDT)
12918784,3603616,9214976,Mon May 13 2013 06:40:32 GMT-0700 (PDT)
12939264,3624240,9214976,Mon May 13 2013 06:40:42 GMT-0700 (PDT)
12959744,3644840,9214976,Mon May 13 2013 06:40:52 GMT-0700 (PDT)
12976128,3665400,9214976,Mon May 13 2013 06:41:02 GMT-0700 (PDT)
12996608,3686024,9214976,Mon May 13 2013 06:41:12 GMT-0700 (PDT)
13017088,3706552,9214976,Mon May 13 2013 06:41:22 GMT-0700 (PDT)
13033472,3727080,9214976,Mon May 13 2013 06:41:32 GMT-0700 (PDT)
13053952,3747608,9214976,Mon May 13 2013 06:41:42 GMT-0700 (PDT)
13074432,3768136,9214976,Mon May 13 2013 06:41:52 GMT-0700 (PDT)
13090816,3788696,9214976,Mon May 13 2013 06:42:02 GMT-0700 (PDT)
13111296,3809288,9214976,Mon May 13 2013 06:42:12 GMT-0700 (PDT)
13131776,3829968,9214976,Mon May 13 2013 06:42:22 GMT-0700 (PDT)
13148160,3850560,9214976,Mon May 13 2013 06:42:32 GMT-0700 (PDT)
13168640,3871088,9214976,Mon May 13 2013 06:42:42 GMT-0700 (PDT)
13193216,3891680,9214976,Mon May 13 2013 06:42:52 GMT-0700 (PDT)
13209600,3912208,9214976,Mon May 13 2013 06:43:02 GMT-0700 (PDT)
13230080,3932896,9214976,Mon May 13 2013 06:43:12 GMT-0700 (PDT)
13246464,3953648,9214976,Mon May 13 2013 06:43:22 GMT-0700 (PDT)
13266944,3974176,9214976,Mon May 13 2013 06:43:32 GMT-0700 (PDT)
13287424,3994704,9214976,Mon May 13 2013 06:43:42 GMT-0700 (PDT)
13303808,4015264,9214976,Mon May 13 2013 06:43:52 GMT-0700 (PDT)
13324288,4035952,9214976,Mon May 13 2013 06:44:02 GMT-0700 (PDT)
13344768,4056544,9214976,Mon May 13 2013 06:44:12 GMT-0700 (PDT)
13361152,4077168,9214976,Mon May 13 2013 06:44:22 GMT-0700 (PDT)
13381632,4097704,9214976,Mon May 13 2013 06:44:32 GMT-0700 (PDT)
13402112,4118232,9214976,Mon May 13 2013 06:44:42 GMT-0700 (PDT)
13418496,4138792,9214976,Mon May 13 2013 06:44:52 GMT-0700 (PDT)
13438976,4159552,9214976,Mon May 13 2013 06:45:02 GMT-0700 (PDT)
13459456,4180296,9214976,Mon May 13 2013 06:45:12 GMT-0700 (PDT)
13475840,4200824,9214976,Mon May 13 2013 06:45:22 GMT-0700 (PDT)
13496320,4221352,9214976,Mon May 13 2013 06:45:32 GMT-0700 (PDT)
13516800,4241880,9214976,Mon May 13 2013 06:45:42 GMT-0700 (PDT)
13533184,4262440,9214976,Mon May 13 2013 06:45:52 GMT-0700 (PDT)
13553664,4283000,9214976,Mon May 13 2013 06:46:02 GMT-0700 (PDT)
13574144,4303592,9214976,Mon May 13 2013 06:46:12 GMT-0700 (PDT)
13590528,4324120,9214976,Mon May 13 2013 06:46:22 GMT-0700 (PDT)
13611008,4344648,9214976,Mon May 13 2013 06:46:32 GMT-0700 (PDT)
13631488,4365304,9214976,Mon May 13 2013 06:46:42 GMT-0700 (PDT)
13647872,4385992,9214976,Mon May 13 2013 06:46:52 GMT-0700 (PDT)
13668352,4406552,9214976,Mon May 13 2013 06:47:02 GMT-0700 (PDT)
13692928,4427144,9214976,Mon May 13 2013 06:47:12 GMT-0700 (PDT)
13709312,4447816,9214976,Mon May 13 2013 06:47:22 GMT-0700 (PDT)
13729792,4468344,9214976,Mon May 13 2013 06:47:32 GMT-0700 (PDT)
13750272,4488904,9214976,Mon May 13 2013 06:47:42 GMT-0700 (PDT)
13766656,4509432,9214976,Mon May 13 2013 06:47:52 GMT-0700 (PDT)
13787136,4530112,9214976,Mon May 13 2013 06:48:02 GMT-0700 (PDT)
13807616,4550704,9214976,Mon May 13 2013 06:48:12 GMT-0700 (PDT)
13824000,4571240,9214976,Mon May 13 2013 06:48:22 GMT-0700 (PDT)
13844480,4591776,9214976,Mon May 13 2013 06:48:32 GMT-0700 (PDT)
13864960,3689584,9214976,Mon May 13 2013 06:48:42 GMT-0700 (PDT)
13983744,3710112,9214976,Mon May 13 2013 06:48:52 GMT-0700 (PDT)
14004224,3730640,9214976,Mon May 13 2013 06:49:02 GMT-0700 (PDT)
14020608,3751232,9214976,Mon May 13 2013 06:49:12 GMT-0700 (PDT)
