rss,heapUsed,heapTotal,checktime
127881216,16993152,56099840,Tue May 14 2013 22:05:30 GMT-0700 (PDT)
127881216,17068624,56099840,Tue May 14 2013 22:05:40 GMT-0700 (PDT)
127881216,17144032,56099840,Tue May 14 2013 22:05:50 GMT-0700 (PDT)
127881216,17219440,56099840,Tue May 14 2013 22:06:00 GMT-0700 (PDT)
127881216,17294968,56099840,Tue May 14 2013 22:06:10 GMT-0700 (PDT)
127881216,17370376,56099840,Tue May 14 2013 22:06:20 GMT-0700 (PDT)
127881216,17445784,56099840,Tue May 14 2013 22:06:30 GMT-0700 (PDT)
127881216,17521192,56099840,Tue May 14 2013 22:06:40 GMT-0700 (PDT)
127881216,17596640,56099840,Tue May 14 2013 22:06:50 GMT-0700 (PDT)
127881216,17672048,56099840,Tue May 14 2013 22:07:00 GMT-0700 (PDT)
127881216,17747488,56099840,Tue May 14 2013 22:07:10 GMT-0700 (PDT)
128151552,17822960,56099840,Tue May 14 2013 22:07:20 GMT-0700 (PDT)
128151552,17898560,56099840,Tue May 14 2013 22:07:30 GMT-0700 (PDT)
128151552,17973976,56099840,Tue May 14 2013 22:07:40 GMT-0700 (PDT)
128151552,18049424,56099840,Tue May 14 2013 22:07:50 GMT-0700 (PDT)
128151552,18124832,56099840,Tue May 14 2013 22:08:00 GMT-0700 (PDT)
128151552,18200272,56099840,Tue May 14 2013 22:08:10 GMT-0700 (PDT)
128151552,18275680,56099840,Tue May 14 2013 22:08:20 GMT-0700 (PDT)
128151552,18351128,56099840,Tue May 14 2013 22:08:30 GMT-0700 (PDT)
128151552,18426544,56099840,Tue May 14 2013 22:08:40 GMT-0700 (PDT)
128151552,18501952,56099840,Tue May 14 2013 22:08:50 GMT-0700 (PDT)
128151552,18577424,56099840,Tue May 14 2013 22:09:00 GMT-0700 (PDT)
128151552,18652864,56099840,Tue May 14 2013 22:09:10 GMT-0700 (PDT)
128151552,18728272,56099840,Tue May 14 2013 22:09:20 GMT-0700 (PDT)
128151552,18803720,56099840,Tue May 14 2013 22:09:30 GMT-0700 (PDT)
128151552,18879128,56099840,Tue May 14 2013 22:09:40 GMT-0700 (PDT)
128151552,18954536,56099840,Tue May 14 2013 22:09:50 GMT-0700 (PDT)
128151552,19029960,56099840,Tue May 14 2013 22:10:00 GMT-0700 (PDT)
128151552,19105408,56099840,Tue May 14 2013 22:10:10 GMT-0700 (PDT)
128151552,19180936,56099840,Tue May 14 2013 22:10:20 GMT-0700 (PDT)
128151552,19256312,56099840,Tue May 14 2013 22:10:30 GMT-0700 (PDT)
128151552,19331880,56099840,Tue May 14 2013 22:10:40 GMT-0700 (PDT)
128151552,19407256,56099840,Tue May 14 2013 22:10:50 GMT-0700 (PDT)
128151552,19482632,56099840,Tue May 14 2013 22:11:00 GMT-0700 (PDT)
128151552,19558080,56099840,Tue May 14 2013 22:11:10 GMT-0700 (PDT)
128151552,19633512,56099840,Tue May 14 2013 22:11:20 GMT-0700 (PDT)
128151552,19708888,56099840,Tue May 14 2013 22:11:30 GMT-0700 (PDT)
128151552,19784264,56099840,Tue May 14 2013 22:11:40 GMT-0700 (PDT)
128151552,19859776,56099840,Tue May 14 2013 22:11:50 GMT-0700 (PDT)
128421888,19935152,56099840,Tue May 14 2013 22:12:00 GMT-0700 (PDT)
128421888,20010600,56099840,Tue May 14 2013 22:12:10 GMT-0700 (PDT)
128421888,20086040,56099840,Tue May 14 2013 22:12:20 GMT-0700 (PDT)
128421888,20161416,56099840,Tue May 14 2013 22:12:30 GMT-0700 (PDT)
128421888,20236792,56099840,Tue May 14 2013 22:12:40 GMT-0700 (PDT)
128421888,20312208,56099840,Tue May 14 2013 22:12:50 GMT-0700 (PDT)
128421888,20387584,56099840,Tue May 14 2013 22:13:00 GMT-0700 (PDT)
128421888,20463144,56099840,Tue May 14 2013 22:13:10 GMT-0700 (PDT)
128421888,20538520,56099840,Tue May 14 2013 22:13:20 GMT-0700 (PDT)
128421888,20613936,56099840,Tue May 14 2013 22:13:30 GMT-0700 (PDT)
128421888,20689312,56099840,Tue May 14 2013 22:13:40 GMT-0700 (PDT)
128421888,20764688,56099840,Tue May 14 2013 22:13:50 GMT-0700 (PDT)
128421888,20840744,56099840,Tue May 14 2013 22:14:00 GMT-0700 (PDT)
128421888,20916152,56099840,Tue May 14 2013 22:14:10 GMT-0700 (PDT)
128421888,20991528,56099840,Tue May 14 2013 22:14:20 GMT-0700 (PDT)
128421888,21066944,56099840,Tue May 14 2013 22:14:30 GMT-0700 (PDT)
128421888,21142320,56099840,Tue May 14 2013 22:14:40 GMT-0700 (PDT)
128421888,21217696,56099840,Tue May 14 2013 22:14:50 GMT-0700 (PDT)
128421888,21293072,56099840,Tue May 14 2013 22:15:01 GMT-0700 (PDT)
128421888,21368496,56099840,Tue May 14 2013 22:15:11 GMT-0700 (PDT)
128421888,21443872,56099840,Tue May 14 2013 22:15:21 GMT-0700 (PDT)
128421888,21519248,56099840,Tue May 14 2013 22:15:31 GMT-0700 (PDT)
128421888,21594624,56099840,Tue May 14 2013 22:15:41 GMT-0700 (PDT)
128421888,21670024,56099840,Tue May 14 2013 22:15:51 GMT-0700 (PDT)
128421888,21745552,56099840,Tue May 14 2013 22:16:01 GMT-0700 (PDT)
128421888,21820960,56099840,Tue May 14 2013 22:16:11 GMT-0700 (PDT)
128421888,21896336,56099840,Tue May 14 2013 22:16:21 GMT-0700 (PDT)
128421888,21972008,56099840,Tue May 14 2013 22:16:31 GMT-0700 (PDT)
128421888,22047384,56099840,Tue May 14 2013 22:16:41 GMT-0700 (PDT)
128421888,22122760,56099840,Tue May 14 2013 22:16:51 GMT-0700 (PDT)
128692224,22198200,56099840,Tue May 14 2013 22:17:01 GMT-0700 (PDT)
128692224,22273648,56099840,Tue May 14 2013 22:17:11 GMT-0700 (PDT)
128692224,22349024,56099840,Tue May 14 2013 22:17:21 GMT-0700 (PDT)
128692224,22424440,56099840,Tue May 14 2013 22:17:31 GMT-0700 (PDT)
128692224,22499816,56099840,Tue May 14 2013 22:17:41 GMT-0700 (PDT)
128692224,22575192,56099840,Tue May 14 2013 22:17:51 GMT-0700 (PDT)
128692224,22650664,56099840,Tue May 14 2013 22:18:01 GMT-0700 (PDT)
128692224,22726112,56099840,Tue May 14 2013 22:18:11 GMT-0700 (PDT)
128692224,22801584,56099840,Tue May 14 2013 22:18:21 GMT-0700 (PDT)
128692224,22876960,56099840,Tue May 14 2013 22:18:31 GMT-0700 (PDT)
128692224,22952400,56099840,Tue May 14 2013 22:18:41 GMT-0700 (PDT)
128692224,23027928,56099840,Tue May 14 2013 22:18:51 GMT-0700 (PDT)
128692224,23103304,56099840,Tue May 14 2013 22:19:01 GMT-0700 (PDT)
128692224,23178800,56099840,Tue May 14 2013 22:19:11 GMT-0700 (PDT)
128692224,23254176,56099840,Tue May 14 2013 22:19:21 GMT-0700 (PDT)
128692224,23329552,56099840,Tue May 14 2013 22:19:31 GMT-0700 (PDT)
128692224,23404928,56099840,Tue May 14 2013 22:19:41 GMT-0700 (PDT)
128692224,23480760,56099840,Tue May 14 2013 22:19:51 GMT-0700 (PDT)
128692224,23556136,56099840,Tue May 14 2013 22:20:01 GMT-0700 (PDT)
128692224,23631544,56099840,Tue May 14 2013 22:20:11 GMT-0700 (PDT)
128692224,23706984,56099840,Tue May 14 2013 22:20:21 GMT-0700 (PDT)
128692224,23782360,56099840,Tue May 14 2013 22:20:31 GMT-0700 (PDT)
128692224,23857736,56099840,Tue May 14 2013 22:20:41 GMT-0700 (PDT)
128692224,23933152,56099840,Tue May 14 2013 22:20:51 GMT-0700 (PDT)
128692224,24008528,56099840,Tue May 14 2013 22:21:01 GMT-0700 (PDT)
128692224,24083936,56099840,Tue May 14 2013 22:21:11 GMT-0700 (PDT)
128692224,24159312,56099840,Tue May 14 2013 22:21:21 GMT-0700 (PDT)
128692224,24234704,56099840,Tue May 14 2013 22:21:31 GMT-0700 (PDT)
128692224,24310240,56099840,Tue May 14 2013 22:21:41 GMT-0700 (PDT)
128692224,24385624,56099840,Tue May 14 2013 22:21:51 GMT-0700 (PDT)
128692224,24461000,56099840,Tue May 14 2013 22:22:01 GMT-0700 (PDT)
128692224,24536408,56099840,Tue May 14 2013 22:22:11 GMT-0700 (PDT)
128692224,24611848,56099840,Tue May 14 2013 22:22:21 GMT-0700 (PDT)
128692224,24687224,56099840,Tue May 14 2013 22:22:31 GMT-0700 (PDT)
128692224,24762696,56099840,Tue May 14 2013 22:22:41 GMT-0700 (PDT)
128692224,24838464,56099840,Tue May 14 2013 22:22:51 GMT-0700 (PDT)
128692224,24913840,56099840,Tue May 14 2013 22:23:01 GMT-0700 (PDT)
128692224,24989248,56099840,Tue May 14 2013 22:23:11 GMT-0700 (PDT)
128692224,25064624,56099840,Tue May 14 2013 22:23:21 GMT-0700 (PDT)
128692224,25140040,56099840,Tue May 14 2013 22:23:31 GMT-0700 (PDT)
128692224,25215416,56099840,Tue May 14 2013 22:23:41 GMT-0700 (PDT)
128692224,25290792,56099840,Tue May 14 2013 22:23:51 GMT-0700 (PDT)
128692224,25366232,56099840,Tue May 14 2013 22:24:01 GMT-0700 (PDT)
128692224,25441640,56099840,Tue May 14 2013 22:24:11 GMT-0700 (PDT)
128692224,25517168,56099840,Tue May 14 2013 22:24:21 GMT-0700 (PDT)
128692224,25592736,56099840,Tue May 14 2013 22:24:31 GMT-0700 (PDT)
128692224,25668112,56099840,Tue May 14 2013 22:24:41 GMT-0700 (PDT)
128692224,25743488,56099840,Tue May 14 2013 22:24:51 GMT-0700 (PDT)
128692224,25818864,56099840,Tue May 14 2013 22:25:01 GMT-0700 (PDT)
128692224,25894312,56099840,Tue May 14 2013 22:25:11 GMT-0700 (PDT)
128692224,25969688,56099840,Tue May 14 2013 22:25:21 GMT-0700 (PDT)
128692224,26045064,56099840,Tue May 14 2013 22:25:31 GMT-0700 (PDT)
128692224,26120504,56099840,Tue May 14 2013 22:25:41 GMT-0700 (PDT)
128692224,26195880,56099840,Tue May 14 2013 22:25:51 GMT-0700 (PDT)
128692224,26271256,56099840,Tue May 14 2013 22:26:01 GMT-0700 (PDT)
128692224,26346704,56099840,Tue May 14 2013 22:26:11 GMT-0700 (PDT)
128692224,26422080,56099840,Tue May 14 2013 22:26:21 GMT-0700 (PDT)
128692224,26497456,56099840,Tue May 14 2013 22:26:31 GMT-0700 (PDT)
128692224,26572832,56099840,Tue May 14 2013 22:26:41 GMT-0700 (PDT)
128692224,26648248,56099840,Tue May 14 2013 22:26:51 GMT-0700 (PDT)
128962560,16059776,56099840,Tue May 14 2013 22:27:01 GMT-0700 (PDT)
128962560,16135224,56099840,Tue May 14 2013 22:27:11 GMT-0700 (PDT)
128962560,16210752,56099840,Tue May 14 2013 22:27:21 GMT-0700 (PDT)
128962560,16286128,56099840,Tue May 14 2013 22:27:31 GMT-0700 (PDT)
128962560,16361504,56099840,Tue May 14 2013 22:27:41 GMT-0700 (PDT)
128962560,16436880,56099840,Tue May 14 2013 22:27:51 GMT-0700 (PDT)
128962560,16512256,56099840,Tue May 14 2013 22:28:01 GMT-0700 (PDT)
128962560,16589680,56099840,Tue May 14 2013 22:28:11 GMT-0700 (PDT)
128962560,16665048,56099840,Tue May 14 2013 22:28:21 GMT-0700 (PDT)
128962560,16740424,56099840,Tue May 14 2013 22:28:31 GMT-0700 (PDT)
128962560,16816040,56099840,Tue May 14 2013 22:28:41 GMT-0700 (PDT)
128962560,16891656,56099840,Tue May 14 2013 22:28:51 GMT-0700 (PDT)
128962560,16969360,56099840,Tue May 14 2013 22:29:01 GMT-0700 (PDT)
128962560,17045312,56099840,Tue May 14 2013 22:29:11 GMT-0700 (PDT)
128962560,17120688,56099840,Tue May 14 2013 22:29:21 GMT-0700 (PDT)
128962560,17196064,56099840,Tue May 14 2013 22:29:31 GMT-0700 (PDT)
128962560,17271440,56099840,Tue May 14 2013 22:29:41 GMT-0700 (PDT)
128962560,17347648,56099840,Tue May 14 2013 22:29:51 GMT-0700 (PDT)
128962560,17423024,56099840,Tue May 14 2013 22:30:01 GMT-0700 (PDT)
128962560,17500040,56099840,Tue May 14 2013 22:30:11 GMT-0700 (PDT)
128962560,17575712,56099840,Tue May 14 2013 22:30:21 GMT-0700 (PDT)
128962560,17655632,56099840,Tue May 14 2013 22:30:31 GMT-0700 (PDT)
128962560,17731248,56099840,Tue May 14 2013 22:30:41 GMT-0700 (PDT)
128962560,17807192,56099840,Tue May 14 2013 22:30:51 GMT-0700 (PDT)
128962560,17883624,56099840,Tue May 14 2013 22:31:01 GMT-0700 (PDT)
128962560,17959032,56099840,Tue May 14 2013 22:31:11 GMT-0700 (PDT)
128962560,18036120,56099840,Tue May 14 2013 22:31:21 GMT-0700 (PDT)
128962560,18113216,56099840,Tue May 14 2013 22:31:31 GMT-0700 (PDT)
128962560,18189208,56099840,Tue May 14 2013 22:31:41 GMT-0700 (PDT)
128962560,18265840,56099840,Tue May 14 2013 22:31:51 GMT-0700 (PDT)
128962560,18346976,56099840,Tue May 14 2013 22:32:01 GMT-0700 (PDT)
128962560,18425416,56099840,Tue May 14 2013 22:32:11 GMT-0700 (PDT)
128962560,18504816,56099840,Tue May 14 2013 22:32:21 GMT-0700 (PDT)
128962560,18580864,56099840,Tue May 14 2013 22:32:31 GMT-0700 (PDT)
128962560,18656792,56099840,Tue May 14 2013 22:32:42 GMT-0700 (PDT)
128962560,18732168,56099840,Tue May 14 2013 22:32:52 GMT-0700 (PDT)
128962560,18808640,56099840,Tue May 14 2013 22:33:02 GMT-0700 (PDT)
128962560,18884480,56099840,Tue May 14 2013 22:33:12 GMT-0700 (PDT)
128962560,18962456,56099840,Tue May 14 2013 22:33:22 GMT-0700 (PDT)
128962560,19038688,56099840,Tue May 14 2013 22:33:32 GMT-0700 (PDT)
128962560,19116552,56099840,Tue May 14 2013 22:33:42 GMT-0700 (PDT)
128962560,19195336,56099840,Tue May 14 2013 22:33:52 GMT-0700 (PDT)
128962560,19271024,56099840,Tue May 14 2013 22:34:02 GMT-0700 (PDT)
128962560,19347288,56099840,Tue May 14 2013 22:34:12 GMT-0700 (PDT)
128962560,19422664,56099840,Tue May 14 2013 22:34:22 GMT-0700 (PDT)
128962560,19505912,56099840,Tue May 14 2013 22:34:32 GMT-0700 (PDT)
128962560,19609392,56099840,Tue May 14 2013 22:34:42 GMT-0700 (PDT)
128962560,19699456,56099840,Tue May 14 2013 22:34:52 GMT-0700 (PDT)
128962560,19795288,56099840,Tue May 14 2013 22:35:02 GMT-0700 (PDT)
128962560,19876544,56099840,Tue May 14 2013 22:35:12 GMT-0700 (PDT)
128962560,19973672,56099840,Tue May 14 2013 22:35:22 GMT-0700 (PDT)
128962560,20073064,56099840,Tue May 14 2013 22:35:32 GMT-0700 (PDT)
128962560,20155144,56099840,Tue May 14 2013 22:35:42 GMT-0700 (PDT)
128962560,20244000,56099840,Tue May 14 2013 22:35:52 GMT-0700 (PDT)
129232896,20335400,56099840,Tue May 14 2013 22:36:02 GMT-0700 (PDT)
129232896,20424424,56099840,Tue May 14 2013 22:36:12 GMT-0700 (PDT)
129232896,20522016,56099840,Tue May 14 2013 22:36:22 GMT-0700 (PDT)
129232896,20596992,56099840,Tue May 14 2013 22:36:32 GMT-0700 (PDT)
129232896,20677944,56099840,Tue May 14 2013 22:36:42 GMT-0700 (PDT)
129232896,20767712,56099840,Tue May 14 2013 22:36:52 GMT-0700 (PDT)
129232896,20866464,56099840,Tue May 14 2013 22:37:02 GMT-0700 (PDT)
129232896,20947824,56099840,Tue May 14 2013 22:37:12 GMT-0700 (PDT)
129232896,21045224,56099840,Tue May 14 2013 22:37:22 GMT-0700 (PDT)
129232896,21137504,56099840,Tue May 14 2013 22:37:32 GMT-0700 (PDT)
129232896,21231144,56099840,Tue May 14 2013 22:37:42 GMT-0700 (PDT)
129232896,21307848,56099840,Tue May 14 2013 22:37:52 GMT-0700 (PDT)
129232896,21388680,56099840,Tue May 14 2013 22:38:02 GMT-0700 (PDT)
129232896,21484440,56099840,Tue May 14 2013 22:38:12 GMT-0700 (PDT)
129503232,21572664,56099840,Tue May 14 2013 22:38:22 GMT-0700 (PDT)
129503232,21661728,56099840,Tue May 14 2013 22:38:32 GMT-0700 (PDT)
129503232,21755320,56099840,Tue May 14 2013 22:38:42 GMT-0700 (PDT)
129503232,21852960,56099840,Tue May 14 2013 22:38:52 GMT-0700 (PDT)
129503232,21935736,56099840,Tue May 14 2013 22:39:02 GMT-0700 (PDT)
129503232,22022080,56099840,Tue May 14 2013 22:39:12 GMT-0700 (PDT)
129503232,22103352,56099840,Tue May 14 2013 22:39:22 GMT-0700 (PDT)
129503232,22200304,56099840,Tue May 14 2013 22:39:32 GMT-0700 (PDT)
129503232,22288328,56099840,Tue May 14 2013 22:39:42 GMT-0700 (PDT)
129503232,22366872,56099840,Tue May 14 2013 22:39:52 GMT-0700 (PDT)
129503232,22451848,56099840,Tue May 14 2013 22:40:02 GMT-0700 (PDT)
129503232,22547168,56099840,Tue May 14 2013 22:40:12 GMT-0700 (PDT)
129503232,22645680,56099840,Tue May 14 2013 22:40:22 GMT-0700 (PDT)
129503232,22723080,56099840,Tue May 14 2013 22:40:32 GMT-0700 (PDT)
129503232,22801976,56099840,Tue May 14 2013 22:40:42 GMT-0700 (PDT)
129503232,22891240,56099840,Tue May 14 2013 22:40:52 GMT-0700 (PDT)
129503232,22984720,56099840,Tue May 14 2013 22:41:02 GMT-0700 (PDT)
129503232,23067176,56099840,Tue May 14 2013 22:41:12 GMT-0700 (PDT)
129503232,23165872,56099840,Tue May 14 2013 22:41:22 GMT-0700 (PDT)
129503232,23253240,56099840,Tue May 14 2013 22:41:32 GMT-0700 (PDT)
129503232,23358440,56099840,Tue May 14 2013 22:41:42 GMT-0700 (PDT)
129503232,23434432,56099840,Tue May 14 2013 22:41:52 GMT-0700 (PDT)
129503232,23512264,56099840,Tue May 14 2013 22:42:02 GMT-0700 (PDT)
129503232,23597152,56099840,Tue May 14 2013 22:42:12 GMT-0700 (PDT)
129503232,23699808,56099840,Tue May 14 2013 22:42:22 GMT-0700 (PDT)
129503232,23788624,56099840,Tue May 14 2013 22:42:32 GMT-0700 (PDT)
129503232,23896288,56099840,Tue May 14 2013 22:42:42 GMT-0700 (PDT)
129503232,23981152,56099840,Tue May 14 2013 22:42:52 GMT-0700 (PDT)
129773568,24076720,56099840,Tue May 14 2013 22:43:02 GMT-0700 (PDT)
129773568,24159040,56099840,Tue May 14 2013 22:43:12 GMT-0700 (PDT)
129773568,24242840,56099840,Tue May 14 2013 22:43:22 GMT-0700 (PDT)
129773568,24353160,56099840,Tue May 14 2013 22:43:32 GMT-0700 (PDT)
129773568,24428896,56099840,Tue May 14 2013 22:43:42 GMT-0700 (PDT)
129773568,24513800,56099840,Tue May 14 2013 22:43:52 GMT-0700 (PDT)
129773568,24626464,56099840,Tue May 14 2013 22:44:02 GMT-0700 (PDT)
129773568,24710768,56099840,Tue May 14 2013 22:44:12 GMT-0700 (PDT)
129773568,24799504,56099840,Tue May 14 2013 22:44:22 GMT-0700 (PDT)
129773568,24899104,56099840,Tue May 14 2013 22:44:32 GMT-0700 (PDT)
129773568,24977408,56099840,Tue May 14 2013 22:44:42 GMT-0700 (PDT)
129773568,25067104,56099840,Tue May 14 2013 22:44:52 GMT-0700 (PDT)
129773568,25158264,56099840,Tue May 14 2013 22:45:02 GMT-0700 (PDT)
129773568,25246448,56099840,Tue May 14 2013 22:45:12 GMT-0700 (PDT)
129773568,25334776,56099840,Tue May 14 2013 22:45:22 GMT-0700 (PDT)
129773568,25430272,56099840,Tue May 14 2013 22:45:32 GMT-0700 (PDT)
129773568,25514744,56099840,Tue May 14 2013 22:45:42 GMT-0700 (PDT)
129773568,25606328,56099840,Tue May 14 2013 22:45:52 GMT-0700 (PDT)
129773568,25684952,56099840,Tue May 14 2013 22:46:02 GMT-0700 (PDT)
129773568,25780328,56099840,Tue May 14 2013 22:46:12 GMT-0700 (PDT)
129773568,25861112,56099840,Tue May 14 2013 22:46:22 GMT-0700 (PDT)
130043904,25946312,56099840,Tue May 14 2013 22:46:32 GMT-0700 (PDT)
130043904,26050152,56099840,Tue May 14 2013 22:46:42 GMT-0700 (PDT)
130043904,26127560,56099840,Tue May 14 2013 22:46:52 GMT-0700 (PDT)
130043904,26210344,56099840,Tue May 14 2013 22:47:02 GMT-0700 (PDT)
130043904,26301256,56099840,Tue May 14 2013 22:47:12 GMT-0700 (PDT)
130043904,26388800,56099840,Tue May 14 2013 22:47:22 GMT-0700 (PDT)
130043904,26470104,56099840,Tue May 14 2013 22:47:32 GMT-0700 (PDT)
130043904,26572648,56099840,Tue May 14 2013 22:47:42 GMT-0700 (PDT)
130043904,26661568,56099840,Tue May 14 2013 22:47:52 GMT-0700 (PDT)
130043904,26741656,56099840,Tue May 14 2013 22:48:02 GMT-0700 (PDT)
130043904,26833888,56099840,Tue May 14 2013 22:48:12 GMT-0700 (PDT)
130043904,26912848,56099840,Tue May 14 2013 22:48:22 GMT-0700 (PDT)
130043904,27009304,57119744,Tue May 14 2013 22:48:32 GMT-0700 (PDT)
130043904,27103864,57119744,Tue May 14 2013 22:48:42 GMT-0700 (PDT)
130043904,27188240,57119744,Tue May 14 2013 22:48:52 GMT-0700 (PDT)
130043904,27303304,57119744,Tue May 14 2013 22:49:02 GMT-0700 (PDT)
130043904,27383528,57119744,Tue May 14 2013 22:49:12 GMT-0700 (PDT)
130314240,27482904,57119744,Tue May 14 2013 22:49:22 GMT-0700 (PDT)
130314240,27574808,57119744,Tue May 14 2013 22:49:32 GMT-0700 (PDT)
130314240,27663168,57119744,Tue May 14 2013 22:49:42 GMT-0700 (PDT)
130314240,27748288,57119744,Tue May 14 2013 22:49:52 GMT-0700 (PDT)
130314240,27835640,57119744,Tue May 14 2013 22:50:02 GMT-0700 (PDT)
130314240,27911728,57119744,Tue May 14 2013 22:50:12 GMT-0700 (PDT)
130314240,28016440,57119744,Tue May 14 2013 22:50:23 GMT-0700 (PDT)
130584576,28113336,57119744,Tue May 14 2013 22:50:33 GMT-0700 (PDT)
130584576,28215016,57119744,Tue May 14 2013 22:50:43 GMT-0700 (PDT)
130584576,28306728,57119744,Tue May 14 2013 22:50:53 GMT-0700 (PDT)
130584576,28403872,57119744,Tue May 14 2013 22:51:03 GMT-0700 (PDT)
130584576,28490024,57119744,Tue May 14 2013 22:51:13 GMT-0700 (PDT)
130584576,28584856,57119744,Tue May 14 2013 22:51:23 GMT-0700 (PDT)
130584576,28674096,57119744,Tue May 14 2013 22:51:33 GMT-0700 (PDT)
130854912,28764056,57119744,Tue May 14 2013 22:51:43 GMT-0700 (PDT)
130854912,28859112,57119744,Tue May 14 2013 22:51:53 GMT-0700 (PDT)
130854912,28941816,57119744,Tue May 14 2013 22:52:03 GMT-0700 (PDT)
130854912,29041176,57119744,Tue May 14 2013 22:52:13 GMT-0700 (PDT)
130854912,29136560,57119744,Tue May 14 2013 22:52:23 GMT-0700 (PDT)
130854912,29233352,57119744,Tue May 14 2013 22:52:33 GMT-0700 (PDT)
130854912,29308408,57119744,Tue May 14 2013 22:52:43 GMT-0700 (PDT)
131125248,29394704,57119744,Tue May 14 2013 22:52:53 GMT-0700 (PDT)
131125248,29489704,57119744,Tue May 14 2013 22:53:03 GMT-0700 (PDT)
131125248,29576968,57119744,Tue May 14 2013 22:53:13 GMT-0700 (PDT)
131125248,29667944,57119744,Tue May 14 2013 22:53:23 GMT-0700 (PDT)
131125248,29761592,57119744,Tue May 14 2013 22:53:33 GMT-0700 (PDT)
131125248,29841528,57119744,Tue May 14 2013 22:53:43 GMT-0700 (PDT)
131125248,29939872,57119744,Tue May 14 2013 22:53:53 GMT-0700 (PDT)
131125248,30026008,57119744,Tue May 14 2013 22:54:03 GMT-0700 (PDT)
131395584,30111008,57119744,Tue May 14 2013 22:54:13 GMT-0700 (PDT)
131395584,30216328,57119744,Tue May 14 2013 22:54:23 GMT-0700 (PDT)
131395584,30295056,57119744,Tue May 14 2013 22:54:33 GMT-0700 (PDT)
131395584,30380984,57119744,Tue May 14 2013 22:54:43 GMT-0700 (PDT)
131395584,30469800,57119744,Tue May 14 2013 22:54:53 GMT-0700 (PDT)
131395584,30562824,57119744,Tue May 14 2013 22:55:03 GMT-0700 (PDT)
131395584,30652312,57119744,Tue May 14 2013 22:55:13 GMT-0700 (PDT)
131665920,30728016,57119744,Tue May 14 2013 22:55:23 GMT-0700 (PDT)
131665920,30824176,57119744,Tue May 14 2013 22:55:33 GMT-0700 (PDT)
131665920,30918320,57119744,Tue May 14 2013 22:55:43 GMT-0700 (PDT)
131665920,31000080,57119744,Tue May 14 2013 22:55:53 GMT-0700 (PDT)
131665920,31076880,57119744,Tue May 14 2013 22:56:03 GMT-0700 (PDT)
131665920,31178520,57119744,Tue May 14 2013 22:56:13 GMT-0700 (PDT)
131665920,31266720,57119744,Tue May 14 2013 22:56:23 GMT-0700 (PDT)
131665920,31356528,57119744,Tue May 14 2013 22:56:33 GMT-0700 (PDT)
131936256,31442984,57119744,Tue May 14 2013 22:56:43 GMT-0700 (PDT)
131936256,31538088,57119744,Tue May 14 2013 22:56:53 GMT-0700 (PDT)
131936256,31615464,57119744,Tue May 14 2013 22:57:03 GMT-0700 (PDT)
131936256,31706464,57119744,Tue May 14 2013 22:57:13 GMT-0700 (PDT)
131936256,31788032,57119744,Tue May 14 2013 22:57:23 GMT-0700 (PDT)
131936256,31882272,57119744,Tue May 14 2013 22:57:33 GMT-0700 (PDT)
131936256,31958952,57119744,Tue May 14 2013 22:57:43 GMT-0700 (PDT)
131936256,32058040,57119744,Tue May 14 2013 22:57:53 GMT-0700 (PDT)
132206592,32152200,57119744,Tue May 14 2013 22:58:03 GMT-0700 (PDT)
132206592,32228600,57119744,Tue May 14 2013 22:58:13 GMT-0700 (PDT)
132206592,32333872,57119744,Tue May 14 2013 22:58:23 GMT-0700 (PDT)
132206592,32421104,57119744,Tue May 14 2013 22:58:33 GMT-0700 (PDT)
132206592,32513696,57119744,Tue May 14 2013 22:58:43 GMT-0700 (PDT)
132382720,32597032,58139648,Tue May 14 2013 22:58:53 GMT-0700 (PDT)
132382720,32704888,58139648,Tue May 14 2013 22:59:03 GMT-0700 (PDT)
