rss,heapUsed,heapTotal,checktime
87351296,28871752,54096128,Tue May 14 2013 21:27:34 GMT-0700 (PDT)
87351296,28912856,54096128,Tue May 14 2013 21:27:38 GMT-0700 (PDT)
87351296,28934800,54096128,Tue May 14 2013 21:27:44 GMT-0700 (PDT)
87621632,28975904,54096128,Tue May 14 2013 21:27:48 GMT-0700 (PDT)
87621632,28997912,54096128,Tue May 14 2013 21:27:54 GMT-0700 (PDT)
88162304,17313968,54096128,Tue May 14 2013 21:27:58 GMT-0700 (PDT)
88162304,17336064,54096128,Tue May 14 2013 21:28:04 GMT-0700 (PDT)
88162304,17378088,54096128,Tue May 14 2013 21:28:08 GMT-0700 (PDT)
88162304,17400096,54096128,Tue May 14 2013 21:28:14 GMT-0700 (PDT)
88162304,17441232,54096128,Tue May 14 2013 21:28:18 GMT-0700 (PDT)
88162304,17463240,54096128,Tue May 14 2013 21:28:24 GMT-0700 (PDT)
88162304,17504376,54096128,Tue May 14 2013 21:28:28 GMT-0700 (PDT)
88162304,17526352,54096128,Tue May 14 2013 21:28:34 GMT-0700 (PDT)
88162304,17567520,54096128,Tue May 14 2013 21:28:38 GMT-0700 (PDT)
88162304,17589496,54096128,Tue May 14 2013 21:28:44 GMT-0700 (PDT)
88162304,17632984,54096128,Tue May 14 2013 21:28:48 GMT-0700 (PDT)
88162304,17655200,54096128,Tue May 14 2013 21:28:54 GMT-0700 (PDT)
88162304,17696520,54096128,Tue May 14 2013 21:28:58 GMT-0700 (PDT)
88162304,17718528,54096128,Tue May 14 2013 21:29:04 GMT-0700 (PDT)
88162304,17760000,54096128,Tue May 14 2013 21:29:08 GMT-0700 (PDT)
88162304,17782040,54096128,Tue May 14 2013 21:29:14 GMT-0700 (PDT)
88162304,17823208,54096128,Tue May 14 2013 21:29:18 GMT-0700 (PDT)
88162304,17845184,54096128,Tue May 14 2013 21:29:24 GMT-0700 (PDT)
88162304,17887176,54096128,Tue May 14 2013 21:29:28 GMT-0700 (PDT)
88162304,17909152,54096128,Tue May 14 2013 21:29:34 GMT-0700 (PDT)
88162304,17950528,54096128,Tue May 14 2013 21:29:38 GMT-0700 (PDT)
88162304,17972504,54096128,Tue May 14 2013 21:29:44 GMT-0700 (PDT)
88162304,18015968,54096128,Tue May 14 2013 21:29:48 GMT-0700 (PDT)
88162304,18037976,54096128,Tue May 14 2013 21:29:54 GMT-0700 (PDT)
88162304,18079112,54096128,Tue May 14 2013 21:29:58 GMT-0700 (PDT)
88162304,18101152,54096128,Tue May 14 2013 21:30:04 GMT-0700 (PDT)
88162304,18143176,54096128,Tue May 14 2013 21:30:08 GMT-0700 (PDT)
88162304,18165184,54096128,Tue May 14 2013 21:30:14 GMT-0700 (PDT)
88162304,18207504,54096128,Tue May 14 2013 21:30:18 GMT-0700 (PDT)
88162304,18230200,54096128,Tue May 14 2013 21:30:24 GMT-0700 (PDT)
88162304,18271488,54096128,Tue May 14 2013 21:30:28 GMT-0700 (PDT)
88162304,18293728,54096128,Tue May 14 2013 21:30:34 GMT-0700 (PDT)
88162304,18334992,54096128,Tue May 14 2013 21:30:38 GMT-0700 (PDT)
88162304,18356968,54096128,Tue May 14 2013 21:30:44 GMT-0700 (PDT)
88162304,18399776,54096128,Tue May 14 2013 21:30:48 GMT-0700 (PDT)
88162304,18421968,54096128,Tue May 14 2013 21:30:54 GMT-0700 (PDT)
88162304,18463344,54096128,Tue May 14 2013 21:30:58 GMT-0700 (PDT)
88162304,18486216,54096128,Tue May 14 2013 21:31:04 GMT-0700 (PDT)
88162304,18528072,54096128,Tue May 14 2013 21:31:08 GMT-0700 (PDT)
88162304,18550424,54096128,Tue May 14 2013 21:31:14 GMT-0700 (PDT)
88162304,18591832,54096128,Tue May 14 2013 21:31:18 GMT-0700 (PDT)
88162304,18613840,54096128,Tue May 14 2013 21:31:24 GMT-0700 (PDT)
88162304,18655800,54096128,Tue May 14 2013 21:31:28 GMT-0700 (PDT)
88162304,18677776,54096128,Tue May 14 2013 21:31:34 GMT-0700 (PDT)
88162304,18718912,54096128,Tue May 14 2013 21:31:38 GMT-0700 (PDT)
88162304,18741208,54096128,Tue May 14 2013 21:31:44 GMT-0700 (PDT)
88162304,18782528,54096128,Tue May 14 2013 21:31:48 GMT-0700 (PDT)
88162304,18804824,54096128,Tue May 14 2013 21:31:54 GMT-0700 (PDT)
88162304,18845992,54096128,Tue May 14 2013 21:31:58 GMT-0700 (PDT)
88162304,18868320,54096128,Tue May 14 2013 21:32:04 GMT-0700 (PDT)
88162304,18910376,54096128,Tue May 14 2013 21:32:08 GMT-0700 (PDT)
88162304,18932384,54096128,Tue May 14 2013 21:32:14 GMT-0700 (PDT)
88162304,18973552,54096128,Tue May 14 2013 21:32:18 GMT-0700 (PDT)
88162304,18995560,54096128,Tue May 14 2013 21:32:24 GMT-0700 (PDT)
88162304,19037288,54096128,Tue May 14 2013 21:32:28 GMT-0700 (PDT)
88162304,19060320,54096128,Tue May 14 2013 21:32:34 GMT-0700 (PDT)
88162304,19101456,54096128,Tue May 14 2013 21:32:38 GMT-0700 (PDT)
88432640,19123432,54096128,Tue May 14 2013 21:32:44 GMT-0700 (PDT)
88432640,19173104,54096128,Tue May 14 2013 21:32:48 GMT-0700 (PDT)
88432640,19195672,54096128,Tue May 14 2013 21:32:54 GMT-0700 (PDT)
88432640,19236808,54096128,Tue May 14 2013 21:32:58 GMT-0700 (PDT)
88432640,19258784,54096128,Tue May 14 2013 21:33:04 GMT-0700 (PDT)
88432640,19301920,54096128,Tue May 14 2013 21:33:08 GMT-0700 (PDT)
88432640,19325128,54096128,Tue May 14 2013 21:33:14 GMT-0700 (PDT)
88432640,19366248,54096128,Tue May 14 2013 21:33:18 GMT-0700 (PDT)
88432640,19388192,54096128,Tue May 14 2013 21:33:24 GMT-0700 (PDT)
88432640,19430120,54096128,Tue May 14 2013 21:33:28 GMT-0700 (PDT)
88432640,19452096,54096128,Tue May 14 2013 21:33:34 GMT-0700 (PDT)
88432640,19493200,54096128,Tue May 14 2013 21:33:38 GMT-0700 (PDT)
88432640,19515144,54096128,Tue May 14 2013 21:33:44 GMT-0700 (PDT)
88432640,19556568,54096128,Tue May 14 2013 21:33:48 GMT-0700 (PDT)
88432640,19578864,54096128,Tue May 14 2013 21:33:54 GMT-0700 (PDT)
88432640,19620000,54096128,Tue May 14 2013 21:33:58 GMT-0700 (PDT)
88432640,19641976,54096128,Tue May 14 2013 21:34:04 GMT-0700 (PDT)
88432640,19683968,54096128,Tue May 14 2013 21:34:08 GMT-0700 (PDT)
88432640,19705944,54096128,Tue May 14 2013 21:34:14 GMT-0700 (PDT)
88432640,19747048,54096128,Tue May 14 2013 21:34:18 GMT-0700 (PDT)
88432640,19769288,54096128,Tue May 14 2013 21:34:24 GMT-0700 (PDT)
88432640,19811368,54096128,Tue May 14 2013 21:34:28 GMT-0700 (PDT)
88432640,19833312,54096128,Tue May 14 2013 21:34:34 GMT-0700 (PDT)
88432640,19875096,54096128,Tue May 14 2013 21:34:38 GMT-0700 (PDT)
88432640,19897224,54096128,Tue May 14 2013 21:34:45 GMT-0700 (PDT)
88432640,19939152,54096128,Tue May 14 2013 21:34:48 GMT-0700 (PDT)
88432640,19963752,54096128,Tue May 14 2013 21:34:55 GMT-0700 (PDT)
88432640,20005816,54096128,Tue May 14 2013 21:34:58 GMT-0700 (PDT)
88432640,20027792,54096128,Tue May 14 2013 21:35:05 GMT-0700 (PDT)
88432640,20069504,54096128,Tue May 14 2013 21:35:08 GMT-0700 (PDT)
88432640,20091896,54096128,Tue May 14 2013 21:35:15 GMT-0700 (PDT)
88432640,20133232,54096128,Tue May 14 2013 21:35:18 GMT-0700 (PDT)
88432640,20156136,54096128,Tue May 14 2013 21:35:25 GMT-0700 (PDT)
88432640,20199688,54096128,Tue May 14 2013 21:35:28 GMT-0700 (PDT)
88432640,20222144,54096128,Tue May 14 2013 21:35:35 GMT-0700 (PDT)
88432640,20263600,54096128,Tue May 14 2013 21:35:38 GMT-0700 (PDT)
88432640,20285896,54096128,Tue May 14 2013 21:35:45 GMT-0700 (PDT)
88432640,20327032,54096128,Tue May 14 2013 21:35:48 GMT-0700 (PDT)
88432640,20349328,54096128,Tue May 14 2013 21:35:55 GMT-0700 (PDT)
88432640,20416112,54096128,Tue May 14 2013 21:35:58 GMT-0700 (PDT)
88432640,20446296,54096128,Tue May 14 2013 21:36:05 GMT-0700 (PDT)
88432640,20489616,54096128,Tue May 14 2013 21:36:08 GMT-0700 (PDT)
88432640,20514264,54096128,Tue May 14 2013 21:36:15 GMT-0700 (PDT)
88432640,20556984,54096128,Tue May 14 2013 21:36:18 GMT-0700 (PDT)
88432640,20584752,54096128,Tue May 14 2013 21:36:25 GMT-0700 (PDT)
88432640,20636632,54096128,Tue May 14 2013 21:36:28 GMT-0700 (PDT)
88432640,20659424,54096128,Tue May 14 2013 21:36:35 GMT-0700 (PDT)
88432640,20700824,54096128,Tue May 14 2013 21:36:38 GMT-0700 (PDT)
88432640,20724392,54096128,Tue May 14 2013 21:36:45 GMT-0700 (PDT)
88432640,20776952,54096128,Tue May 14 2013 21:36:48 GMT-0700 (PDT)
88432640,20807792,54096128,Tue May 14 2013 21:36:55 GMT-0700 (PDT)
88432640,20861208,54096128,Tue May 14 2013 21:36:58 GMT-0700 (PDT)
88432640,20885296,54096128,Tue May 14 2013 21:37:05 GMT-0700 (PDT)
88432640,20926896,54096128,Tue May 14 2013 21:37:08 GMT-0700 (PDT)
88432640,20949192,54096128,Tue May 14 2013 21:37:15 GMT-0700 (PDT)
88432640,20996040,54096128,Tue May 14 2013 21:37:18 GMT-0700 (PDT)
88432640,21019352,54096128,Tue May 14 2013 21:37:25 GMT-0700 (PDT)
88432640,21078216,54096128,Tue May 14 2013 21:37:28 GMT-0700 (PDT)
88432640,21109256,54096128,Tue May 14 2013 21:37:35 GMT-0700 (PDT)
88432640,21151240,54096128,Tue May 14 2013 21:37:38 GMT-0700 (PDT)
88432640,21174248,54096128,Tue May 14 2013 21:37:45 GMT-0700 (PDT)
88432640,21216328,54096128,Tue May 14 2013 21:37:48 GMT-0700 (PDT)
88432640,21239960,54096128,Tue May 14 2013 21:37:55 GMT-0700 (PDT)
88432640,21294920,54096128,Tue May 14 2013 21:37:58 GMT-0700 (PDT)
88432640,21321336,54096128,Tue May 14 2013 21:38:05 GMT-0700 (PDT)
88432640,21371656,54096128,Tue May 14 2013 21:38:08 GMT-0700 (PDT)
88432640,21401688,54096128,Tue May 14 2013 21:38:15 GMT-0700 (PDT)
88432640,21458008,54096128,Tue May 14 2013 21:38:18 GMT-0700 (PDT)
88432640,21483896,54096128,Tue May 14 2013 21:38:25 GMT-0700 (PDT)
88432640,21525784,54096128,Tue May 14 2013 21:38:28 GMT-0700 (PDT)
88432640,21548632,54096128,Tue May 14 2013 21:38:35 GMT-0700 (PDT)
88432640,21600720,54096128,Tue May 14 2013 21:38:38 GMT-0700 (PDT)
88432640,21631064,54096128,Tue May 14 2013 21:38:45 GMT-0700 (PDT)
88432640,21675296,54096128,Tue May 14 2013 21:38:48 GMT-0700 (PDT)
88432640,21697952,54096128,Tue May 14 2013 21:38:55 GMT-0700 (PDT)
88702976,21750200,54096128,Tue May 14 2013 21:38:58 GMT-0700 (PDT)
88702976,21776200,54096128,Tue May 14 2013 21:39:05 GMT-0700 (PDT)
88702976,21833432,54096128,Tue May 14 2013 21:39:08 GMT-0700 (PDT)
88702976,21862960,54096128,Tue May 14 2013 21:39:15 GMT-0700 (PDT)
88702976,21904872,54096128,Tue May 14 2013 21:39:18 GMT-0700 (PDT)
88702976,21927160,54096128,Tue May 14 2013 21:39:25 GMT-0700 (PDT)
88702976,21984216,54096128,Tue May 14 2013 21:39:28 GMT-0700 (PDT)
88702976,22010144,54096128,Tue May 14 2013 21:39:35 GMT-0700 (PDT)
88702976,22051712,54096128,Tue May 14 2013 21:39:38 GMT-0700 (PDT)
88702976,22074240,54096128,Tue May 14 2013 21:39:45 GMT-0700 (PDT)
88702976,22123824,54096128,Tue May 14 2013 21:39:48 GMT-0700 (PDT)
88702976,22151760,54096128,Tue May 14 2013 21:39:55 GMT-0700 (PDT)
88702976,22204880,54096128,Tue May 14 2013 21:39:58 GMT-0700 (PDT)
88702976,22230056,54096128,Tue May 14 2013 21:40:05 GMT-0700 (PDT)
88702976,22273640,54096128,Tue May 14 2013 21:40:09 GMT-0700 (PDT)
88702976,22301248,54096128,Tue May 14 2013 21:40:15 GMT-0700 (PDT)
88702976,22354776,54096128,Tue May 14 2013 21:40:19 GMT-0700 (PDT)
88702976,22382968,54096128,Tue May 14 2013 21:40:25 GMT-0700 (PDT)
88702976,22425168,54096128,Tue May 14 2013 21:40:29 GMT-0700 (PDT)
88702976,22448200,54096128,Tue May 14 2013 21:40:35 GMT-0700 (PDT)
88702976,22496896,54096128,Tue May 14 2013 21:40:39 GMT-0700 (PDT)
88702976,22520624,54096128,Tue May 14 2013 21:40:45 GMT-0700 (PDT)
88702976,22565024,54096128,Tue May 14 2013 21:40:49 GMT-0700 (PDT)
88702976,22587032,54096128,Tue May 14 2013 21:40:55 GMT-0700 (PDT)
88702976,22637512,54096128,Tue May 14 2013 21:40:59 GMT-0700 (PDT)
88702976,22673456,54096128,Tue May 14 2013 21:41:05 GMT-0700 (PDT)
88702976,22719888,54096128,Tue May 14 2013 21:41:09 GMT-0700 (PDT)
88702976,22743352,54096128,Tue May 14 2013 21:41:15 GMT-0700 (PDT)
88702976,22790392,54096128,Tue May 14 2013 21:41:19 GMT-0700 (PDT)
88702976,22814592,54096128,Tue May 14 2013 21:41:25 GMT-0700 (PDT)
88702976,22856768,54096128,Tue May 14 2013 21:41:29 GMT-0700 (PDT)
88702976,22878744,54096128,Tue May 14 2013 21:41:35 GMT-0700 (PDT)
88702976,22929608,54096128,Tue May 14 2013 21:41:39 GMT-0700 (PDT)
88702976,22964328,54096128,Tue May 14 2013 21:41:45 GMT-0700 (PDT)
88702976,23018632,54096128,Tue May 14 2013 21:41:49 GMT-0700 (PDT)
88702976,23043832,54096128,Tue May 14 2013 21:41:55 GMT-0700 (PDT)
88702976,23094568,54096128,Tue May 14 2013 21:41:59 GMT-0700 (PDT)
88702976,23129168,54096128,Tue May 14 2013 21:42:05 GMT-0700 (PDT)
88702976,23173784,54096128,Tue May 14 2013 21:42:09 GMT-0700 (PDT)
88702976,23196952,54096128,Tue May 14 2013 21:42:15 GMT-0700 (PDT)
88702976,23238088,54096128,Tue May 14 2013 21:42:19 GMT-0700 (PDT)
88702976,23260064,54096128,Tue May 14 2013 21:42:25 GMT-0700 (PDT)
88702976,23310456,54096128,Tue May 14 2013 21:42:29 GMT-0700 (PDT)
88702976,23334952,54096128,Tue May 14 2013 21:42:35 GMT-0700 (PDT)
88702976,23376272,54096128,Tue May 14 2013 21:42:39 GMT-0700 (PDT)
88702976,23398248,54096128,Tue May 14 2013 21:42:45 GMT-0700 (PDT)
88702976,23443368,54096128,Tue May 14 2013 21:42:49 GMT-0700 (PDT)
88702976,23479960,54096128,Tue May 14 2013 21:42:55 GMT-0700 (PDT)
88702976,23526664,54096128,Tue May 14 2013 21:42:59 GMT-0700 (PDT)
88702976,23552648,54096128,Tue May 14 2013 21:43:05 GMT-0700 (PDT)
88702976,23598832,54096128,Tue May 14 2013 21:43:09 GMT-0700 (PDT)
88702976,23628320,54096128,Tue May 14 2013 21:43:15 GMT-0700 (PDT)
88702976,23673080,54096128,Tue May 14 2013 21:43:19 GMT-0700 (PDT)
88702976,23704592,54096128,Tue May 14 2013 21:43:25 GMT-0700 (PDT)
88702976,23750760,54096128,Tue May 14 2013 21:43:29 GMT-0700 (PDT)
88702976,23774480,54096128,Tue May 14 2013 21:43:35 GMT-0700 (PDT)
88702976,23815648,54096128,Tue May 14 2013 21:43:39 GMT-0700 (PDT)
88702976,23844112,54096128,Tue May 14 2013 21:43:45 GMT-0700 (PDT)
88702976,23889152,54096128,Tue May 14 2013 21:43:49 GMT-0700 (PDT)
88702976,23925296,54096128,Tue May 14 2013 21:43:55 GMT-0700 (PDT)
88702976,23968864,54096128,Tue May 14 2013 21:43:59 GMT-0700 (PDT)
88702976,23992032,54096128,Tue May 14 2013 21:44:05 GMT-0700 (PDT)
88702976,24034088,54096128,Tue May 14 2013 21:44:09 GMT-0700 (PDT)
88702976,24058232,54096128,Tue May 14 2013 21:44:15 GMT-0700 (PDT)
88702976,24105216,54096128,Tue May 14 2013 21:44:19 GMT-0700 (PDT)
88702976,24134848,54096128,Tue May 14 2013 21:44:25 GMT-0700 (PDT)
88702976,24179856,54096128,Tue May 14 2013 21:44:29 GMT-0700 (PDT)
88702976,24215304,54096128,Tue May 14 2013 21:44:35 GMT-0700 (PDT)
88702976,24259792,54096128,Tue May 14 2013 21:44:39 GMT-0700 (PDT)
88702976,24290808,54096128,Tue May 14 2013 21:44:45 GMT-0700 (PDT)
88702976,24336408,54096128,Tue May 14 2013 21:44:49 GMT-0700 (PDT)
88702976,24359808,54096128,Tue May 14 2013 21:44:55 GMT-0700 (PDT)
88702976,24400944,54096128,Tue May 14 2013 21:44:59 GMT-0700 (PDT)
88702976,24423384,54096128,Tue May 14 2013 21:45:05 GMT-0700 (PDT)
88702976,24466944,54096128,Tue May 14 2013 21:45:09 GMT-0700 (PDT)
88702976,24501536,54096128,Tue May 14 2013 21:45:15 GMT-0700 (PDT)
88702976,24548976,54096128,Tue May 14 2013 21:45:19 GMT-0700 (PDT)
88702976,24574080,54096128,Tue May 14 2013 21:45:25 GMT-0700 (PDT)
88702976,24616040,54096128,Tue May 14 2013 21:45:29 GMT-0700 (PDT)
88702976,24640792,54096128,Tue May 14 2013 21:45:35 GMT-0700 (PDT)
88702976,24688600,54096128,Tue May 14 2013 21:45:39 GMT-0700 (PDT)
88702976,24713152,54096128,Tue May 14 2013 21:45:45 GMT-0700 (PDT)
88702976,24754816,54096128,Tue May 14 2013 21:45:49 GMT-0700 (PDT)
88702976,24779360,54096128,Tue May 14 2013 21:45:55 GMT-0700 (PDT)
88702976,24841112,54096128,Tue May 14 2013 21:45:59 GMT-0700 (PDT)
88702976,24872688,54096128,Tue May 14 2013 21:46:05 GMT-0700 (PDT)
88702976,24921576,54096128,Tue May 14 2013 21:46:09 GMT-0700 (PDT)
88702976,24945920,54096128,Tue May 14 2013 21:46:15 GMT-0700 (PDT)
88702976,25002128,54096128,Tue May 14 2013 21:46:19 GMT-0700 (PDT)
88702976,25024848,54096128,Tue May 14 2013 21:46:25 GMT-0700 (PDT)
88702976,25066216,54096128,Tue May 14 2013 21:46:29 GMT-0700 (PDT)
88702976,25088520,54096128,Tue May 14 2013 21:46:35 GMT-0700 (PDT)
88702976,25136160,54096128,Tue May 14 2013 21:46:39 GMT-0700 (PDT)
88702976,25164272,54096128,Tue May 14 2013 21:46:45 GMT-0700 (PDT)
88702976,25224296,54096128,Tue May 14 2013 21:46:49 GMT-0700 (PDT)
88702976,25249176,54096128,Tue May 14 2013 21:46:55 GMT-0700 (PDT)
88702976,25291656,54096128,Tue May 14 2013 21:46:59 GMT-0700 (PDT)
88702976,25314624,54096128,Tue May 14 2013 21:47:05 GMT-0700 (PDT)
88702976,25357752,54096128,Tue May 14 2013 21:47:09 GMT-0700 (PDT)
88702976,25380072,54096128,Tue May 14 2013 21:47:15 GMT-0700 (PDT)
88702976,25421208,54096128,Tue May 14 2013 21:47:19 GMT-0700 (PDT)
88702976,25446192,54096128,Tue May 14 2013 21:47:25 GMT-0700 (PDT)
88702976,25513240,54096128,Tue May 14 2013 21:47:29 GMT-0700 (PDT)
88702976,25546936,54096128,Tue May 14 2013 21:47:35 GMT-0700 (PDT)
88702976,25590824,54096128,Tue May 14 2013 21:47:39 GMT-0700 (PDT)
88702976,25613584,54096128,Tue May 14 2013 21:47:45 GMT-0700 (PDT)
88702976,25675552,54096128,Tue May 14 2013 21:47:49 GMT-0700 (PDT)
88702976,25701792,54096128,Tue May 14 2013 21:47:55 GMT-0700 (PDT)
88702976,25747320,54096128,Tue May 14 2013 21:47:59 GMT-0700 (PDT)
88702976,25774520,54096128,Tue May 14 2013 21:48:05 GMT-0700 (PDT)
88702976,25817072,54096128,Tue May 14 2013 21:48:09 GMT-0700 (PDT)
88702976,25839080,54096128,Tue May 14 2013 21:48:15 GMT-0700 (PDT)
88702976,25906440,54096128,Tue May 14 2013 21:48:19 GMT-0700 (PDT)
88702976,25933712,54096128,Tue May 14 2013 21:48:25 GMT-0700 (PDT)
88702976,25976176,54096128,Tue May 14 2013 21:48:29 GMT-0700 (PDT)
88702976,26002856,54096128,Tue May 14 2013 21:48:35 GMT-0700 (PDT)
88702976,26045248,54096128,Tue May 14 2013 21:48:39 GMT-0700 (PDT)
88702976,26067224,54096128,Tue May 14 2013 21:48:45 GMT-0700 (PDT)
88702976,26134792,54096128,Tue May 14 2013 21:48:49 GMT-0700 (PDT)
88702976,26162992,54096128,Tue May 14 2013 21:48:55 GMT-0700 (PDT)
88702976,26214920,54096128,Tue May 14 2013 21:48:59 GMT-0700 (PDT)
88702976,26241872,54096128,Tue May 14 2013 21:49:05 GMT-0700 (PDT)
88702976,26284032,54096128,Tue May 14 2013 21:49:09 GMT-0700 (PDT)
88702976,26306808,54096128,Tue May 14 2013 21:49:15 GMT-0700 (PDT)
88702976,26364072,54096128,Tue May 14 2013 21:49:19 GMT-0700 (PDT)
88702976,26392248,54096128,Tue May 14 2013 21:49:25 GMT-0700 (PDT)
88702976,26434504,54096128,Tue May 14 2013 21:49:29 GMT-0700 (PDT)
88702976,26461952,54096128,Tue May 14 2013 21:49:35 GMT-0700 (PDT)
88702976,26510136,54096128,Tue May 14 2013 21:49:39 GMT-0700 (PDT)
88702976,26537752,54096128,Tue May 14 2013 21:49:45 GMT-0700 (PDT)
88702976,26590200,54096128,Tue May 14 2013 21:49:49 GMT-0700 (PDT)
88702976,26612656,54096128,Tue May 14 2013 21:49:55 GMT-0700 (PDT)
88702976,26654144,54096128,Tue May 14 2013 21:49:59 GMT-0700 (PDT)
88702976,26676968,54096128,Tue May 14 2013 21:50:05 GMT-0700 (PDT)
88702976,26730136,54096128,Tue May 14 2013 21:50:09 GMT-0700 (PDT)
88702976,26756896,54096128,Tue May 14 2013 21:50:15 GMT-0700 (PDT)
88702976,26805352,54096128,Tue May 14 2013 21:50:19 GMT-0700 (PDT)
88702976,26831752,54096128,Tue May 14 2013 21:50:25 GMT-0700 (PDT)
88702976,26873720,54096128,Tue May 14 2013 21:50:29 GMT-0700 (PDT)
88702976,26895880,54096128,Tue May 14 2013 21:50:35 GMT-0700 (PDT)
88702976,26944520,54096128,Tue May 14 2013 21:50:39 GMT-0700 (PDT)
88702976,26968384,54096128,Tue May 14 2013 21:50:45 GMT-0700 (PDT)
88702976,27026744,54096128,Tue May 14 2013 21:50:49 GMT-0700 (PDT)
88702976,27053264,54096128,Tue May 14 2013 21:50:55 GMT-0700 (PDT)
88702976,27096240,54096128,Tue May 14 2013 21:50:59 GMT-0700 (PDT)
88702976,27121976,54096128,Tue May 14 2013 21:51:05 GMT-0700 (PDT)
88702976,27179384,54096128,Tue May 14 2013 21:51:09 GMT-0700 (PDT)
88702976,27206320,54096128,Tue May 14 2013 21:51:15 GMT-0700 (PDT)
88702976,27255288,54096128,Tue May 14 2013 21:51:19 GMT-0700 (PDT)
88702976,27282160,54096128,Tue May 14 2013 21:51:25 GMT-0700 (PDT)
88702976,27339064,54096128,Tue May 14 2013 21:51:29 GMT-0700 (PDT)
88702976,27365848,54096128,Tue May 14 2013 21:51:35 GMT-0700 (PDT)
88702976,27409920,54096128,Tue May 14 2013 21:51:39 GMT-0700 (PDT)
88702976,27433536,54096128,Tue May 14 2013 21:51:45 GMT-0700 (PDT)
88702976,27475248,54096128,Tue May 14 2013 21:51:49 GMT-0700 (PDT)
88702976,27497496,54096128,Tue May 14 2013 21:51:55 GMT-0700 (PDT)
88702976,27558360,54096128,Tue May 14 2013 21:51:59 GMT-0700 (PDT)
88702976,27591976,54096128,Tue May 14 2013 21:52:05 GMT-0700 (PDT)
88702976,27642640,54096128,Tue May 14 2013 21:52:09 GMT-0700 (PDT)
88702976,27666288,54096128,Tue May 14 2013 21:52:15 GMT-0700 (PDT)
88702976,27707424,54096128,Tue May 14 2013 21:52:19 GMT-0700 (PDT)
88702976,27729816,54096128,Tue May 14 2013 21:52:26 GMT-0700 (PDT)
88702976,27793800,54096128,Tue May 14 2013 21:52:29 GMT-0700 (PDT)
88702976,27824032,54096128,Tue May 14 2013 21:52:36 GMT-0700 (PDT)
88702976,27870376,54096128,Tue May 14 2013 21:52:39 GMT-0700 (PDT)
88702976,27894288,54096128,Tue May 14 2013 21:52:46 GMT-0700 (PDT)
88702976,27936248,54096128,Tue May 14 2013 21:52:49 GMT-0700 (PDT)
88702976,27958224,54096128,Tue May 14 2013 21:52:56 GMT-0700 (PDT)
88702976,28018952,54096128,Tue May 14 2013 21:52:59 GMT-0700 (PDT)
88702976,28052576,54096128,Tue May 14 2013 21:53:06 GMT-0700 (PDT)
88702976,28095192,54096128,Tue May 14 2013 21:53:09 GMT-0700 (PDT)
88702976,28118360,54096128,Tue May 14 2013 21:53:16 GMT-0700 (PDT)
88702976,28170832,54096128,Tue May 14 2013 21:53:19 GMT-0700 (PDT)
88702976,28194656,54096128,Tue May 14 2013 21:53:26 GMT-0700 (PDT)
88702976,28237192,54096128,Tue May 14 2013 21:53:29 GMT-0700 (PDT)
88702976,28259264,54096128,Tue May 14 2013 21:53:36 GMT-0700 (PDT)
88973312,28316216,55116032,Tue May 14 2013 21:53:39 GMT-0700 (PDT)
88973312,28350032,55116032,Tue May 14 2013 21:53:46 GMT-0700 (PDT)
88973312,28403744,55116032,Tue May 14 2013 21:53:49 GMT-0700 (PDT)
88973312,28427984,55116032,Tue May 14 2013 21:53:56 GMT-0700 (PDT)
88973312,28480096,55116032,Tue May 14 2013 21:53:59 GMT-0700 (PDT)
88973312,28510208,55116032,Tue May 14 2013 21:54:06 GMT-0700 (PDT)
88973312,28555984,55116032,Tue May 14 2013 21:54:09 GMT-0700 (PDT)
88973312,28580752,55116032,Tue May 14 2013 21:54:16 GMT-0700 (PDT)
88973312,28633768,55116032,Tue May 14 2013 21:54:19 GMT-0700 (PDT)
88973312,28658872,55116032,Tue May 14 2013 21:54:26 GMT-0700 (PDT)
88973312,28700160,55116032,Tue May 14 2013 21:54:29 GMT-0700 (PDT)
88973312,28722376,55116032,Tue May 14 2013 21:54:36 GMT-0700 (PDT)
88973312,28771592,55116032,Tue May 14 2013 21:54:39 GMT-0700 (PDT)
88973312,28804400,55116032,Tue May 14 2013 21:54:46 GMT-0700 (PDT)
88973312,28852160,55116032,Tue May 14 2013 21:54:49 GMT-0700 (PDT)
88973312,28878440,55116032,Tue May 14 2013 21:54:56 GMT-0700 (PDT)
88973312,28923008,55116032,Tue May 14 2013 21:54:59 GMT-0700 (PDT)
88973312,28946264,55116032,Tue May 14 2013 21:55:06 GMT-0700 (PDT)
